id,created_at,text
1233472517748248581,2020-02-28 19:22:19,"Thank you, Molly! Person by person, conversation by conversation—we’re growing our grassroots movement together. https://t.co/cYxlo9dYl5"
1233465398189871106,2020-02-28 18:54:02,"Thank you, @MrAdamScott! Happy to have you on #TeamWarren! https://t.co/wRgjEujmRq"
1233460837052014594,2020-02-28 18:35:54,RT @TucsonRomero: I support @ewarren because I know she will fight to empower communities along the border whose voices and needs have been…
1233442239474479107,2020-02-28 17:22:00,@JoeCurtatone He is a very good boy!
1233442191386783744,2020-02-28 17:21:49,"@jennychen8601 Congrats @JennyChen8601, and thank you so much!"
1233439570110418946,2020-02-28 17:11:24,"I stand with the planners, designers, and inspectors at Southern California Edison who want to join @IFPTE Local 20. It should be quick and easy to join a union, and Southern California Edison should respect the process. https://t.co/SsrJu5Ybl1"
1233435032645242881,2020-02-28 16:53:22,"My message at the #DemDebate: Progressives have one shot in 2020, and we need to elect a leader who will get things done.

I know how to fight, I know how to build a coalition—and I know how to win. https://t.co/pKR15Dmtbb"
1233417476458864641,2020-02-28 15:43:36,"Thank you @UWDAction! I'm deeply grateful for your endorsement. I promise to continue listening to and learning from your members and immigrant communities as we fight to build an America where immigrants are safe, welcome, and have every opportunity to thrive. https://t.co/yZefCn1FAV"
1233405438718291974,2020-02-28 14:55:46,"We're looking at a serious economic downturn because of coronavirus—and the Trump administration is bungling every aspect of this crisis. 

I have a plan to combat this outbreak and make sure our economy works for everyone. That's the leadership we need. https://t.co/gN81qSxVwj"
1233392711878795264,2020-02-28 14:05:12,"We only have 1 more day to show the strength of our grassroots movement before the FEC deadline on February 29.

Will you chip in $2 or whatever you can? I wouldn’t ask if it wasn't important. https://t.co/F1MLYxZk2b"
1233244856555839488,2020-02-28 04:17:41,"Mike Bloomberg admitted to spying on Muslim communities. Instead of apologizing, he said it was the “natural place to go.”

This moment in history calls on us to confront anti-Muslim policies and ensure they never happen again—not elect someone who defends bigoted practices. https://t.co/r8WzruH7OG"
1233237217029632000,2020-02-28 03:47:19,I couldn’t be more grateful to have @JohnLegend by my side in the fight to save our democracy and build a country that works for everyone. https://t.co/Vqj6ASyrQ6
1233221530345246720,2020-02-28 02:44:59,"So let's imagine @StephenAtHome is a billionaire, and that plate of ribs represents all of his money. It would just take a teeny tiny corner to pay for universal child care—and more! https://t.co/Df9VY17Gpm"
1233217538537984001,2020-02-28 02:29:07,Border communities reflect the best of what America can be. They deserve a champion and a partner fighting for them in Washington. That’s why I’m proud to support @JCisnerosTX. https://t.co/4q1TSu77Zh
1233212390432542722,2020-02-28 02:08:40,"Thank you, @RezaAslan! I’m grateful to have you on #TeamWarren, and I’m proud to fight alongside you to defend our democracy. https://t.co/zVzqSsgGgv"
1233202690638909473,2020-02-28 01:30:07,The Trump administration's careless incompetence has put lives at risk. Punishing whistleblowers shows how unwilling they are to take responsibility. It's time for a competent leader in the White House to manage this crisis. https://t.co/t1F8tDCird
1233196127928934402,2020-02-28 01:04:03,"The February FEC deadline is in 2 days. It’s the last deadline before #SuperTuesday—and our most important deadline yet.

Will you donate $2 right now to our campaign? It’s all hands on deck during this critical time. https://t.co/yQCwCuUdEm"
1233193953605844993,2020-02-28 00:55:24,"RT @SBCCoalition: Border communities spoke &amp; @ewarren listened. She made a plan, informed by our voices. We're grateful &amp; we welcome other…"
1233191845221539840,2020-02-28 00:47:02,"We are facing a global pandemic and a potential economic crash, and this is how Donald Trump is spending his time. We need an adult in the White House. https://t.co/riO2DtQQ6c"
1233179153840689154,2020-02-27 23:56:36,"Selfie lines are fun, but they're also where I hear the most devastating stories. The girl who I just did pinkie promises with, who has brain cancer. The families crushed by student loan debt who see no future. 

These are the stories I carry with me—and they fuel my fight. https://t.co/IWkKmOw7cv"
1233173100600188930,2020-02-27 23:32:33,"Bernie and I both wanted to rein in Wall Street after the 2008 financial crash.

I was the one who dug in, fought back, and created the agency that forced the banks to return more than $12 billion to people they cheated. #CNNTownHall https://t.co/tWmpLCOKah"
1233157593973108736,2020-02-27 22:30:56,".@StephenAtHome and I played a game of ""Guess the Billionaire"" on @ColbertLateShow—I think I did pretty well! https://t.co/E9pcXgGNbe"
1233148280743309314,2020-02-27 21:53:55,I'm so grateful to this group of youth activists for standing with us in the fight for big structural change. Let's go! https://t.co/BNcKhBS7Q0
1233143213155856384,2020-02-27 21:33:47,"Thank you, @DenisHayes! I'll fight shoulder-to-shoulder with you to defeat the climate crisis, and I'll work every day to make you proud of your vote. https://t.co/CGovyiLud2"
1233141651813666816,2020-02-27 21:27:35,RT @Deb4CongressNM: I don’t know how this administration sleeps at night. This destruction is untenable. We need a new president. https://t…
1233131054329999361,2020-02-27 20:45:28,Read my full plan to ensure our federal government is accountable to border communities: https://t.co/SoilIdPetb
1233131051939246087,2020-02-27 20:45:27,"A few steps to one side of the border shouldn't mean you forfeit basic rights. As president, I’ll work to reverse this decision legislatively to ensure accountability for victims of border patrol violence—regardless of what side of the border you’re on. https://t.co/s2VFvJ03u9"
1233125383702274048,2020-02-27 20:22:56,We need to get our priorities straight and focus on keeping the American people safe—not funding a monument to hate. I've introduced a bill to divert every dime Donald Trump is spending on his racist wall to fighting the coronavirus. https://t.co/SoilIdPetb
1233120182907932675,2020-02-27 20:02:16,"Border communities reflect the best of America, but too often politicians in Washington degrade and divide them for political gain. I've got a plan to stop Donald Trump's militarization of the border and fight for safe, prosperous border communities. https://t.co/SoilIdPetb"
1233107564604329984,2020-02-27 19:12:08,Farmers like Germaine Jenkins are supporting their communities—and we need to ensure that they have the opportunity to succeed. I'm fighting for a new farm economy that meaningfully includes farmers of color and environmental justice so that small farmers like her can thrive. https://t.co/1AU5IC8QXi
1233092916647800832,2020-02-27 18:13:55,How do we get more women into presidential politics? Elect one for president. I'm ready. #CNNTownHall https://t.co/zrpOZYlIOf
1233082737084510209,2020-02-27 17:33:28,I know it's possible to work with Republicans to deliver help to the American people—because I've done it. #CNNTownHall https://t.co/RCZGCWyQi5
1233060818855612416,2020-02-27 16:06:23,"I'm grateful to @CoryBooker for leading on criminal justice reform and consistently highlighting this issue. And thank you to @BlackWomxnFor for challenging me to join him. I ask you to continue holding me accountable.  

Read my full, updated plan here. https://t.co/hiw3WTDjYU"
1233060817182109696,2020-02-27 16:06:22,"At the same time, overcrowded prisons too often fail to meet basic human rights standards. Under existing conditions, these sentences are inhumane. A president can use her clemency powers to right systemic injustice—and I plan to do just that."
1233060815927943171,2020-02-27 16:06:22,"Data show that people tend to age out of crime and are less likely to recidivate, but thousands of elderly people remain behind bars. Those serving sentences equivalent to life are disproportionately Black and Brown, many for nonviolent crimes or crimes committed as juveniles."
1233060813424021505,2020-02-27 16:06:21,"Today I'm announcing that, in a Warren administration, we will create a clemency board that will prioritize cases of older Americans incarcerated for unduly long sentences and establish a presumption of release, unless the board finds a danger to public safety."
1233060811335249920,2020-02-27 16:06:21,"The president has significant powers to grant clemency and pardons, and historically presidents have used that power broadly. But today’s hierarchical process at DOJ results in relatively few and conservative clemency recommendations."
1233052714101329923,2020-02-27 15:34:10,My heart aches for Kaia. This is absolutely unacceptable. No student should have to learn in an environment where there is a threat of incarceration. We need to reduce police presence in schools and invest in the resources and support our students need. https://t.co/DeEsS4pX1Q
1233032917569490944,2020-02-27 14:15:30,"The Trump administration is bungling the response to coronavirus, putting our public health and our economy at risk. We need a real plan to respond to outbreaks—and an adult in charge. https://t.co/7RCl5dlQMX"
1232892601692512256,2020-02-27 04:57:56,We need a Justice Department and a president that treats white supremacy as the domestic terrorism threat it is. And we need a president who will fight to end the gun violence epidemic. #CNNTownHall https://t.co/tWNnx5jQHB
1232888827414536193,2020-02-27 04:42:57,I want to see an FDA that is based on science. #CNNTownHall https://t.co/nabfkJStod
1232887935365722112,2020-02-27 04:39:24,"I’m grateful to everyone who watched my #CNNTownHall tonight. Together, we can make our government actually work for the people. I’m in this fight all the way. Chip in $2 now if you are, too. https://t.co/uFjSDfF7cL"
