id,created_at,text
996148161893797889,2018-05-14 22:00:03,b'Praying for the continued good health of our wonderful @FLOTUS! https://t.co/jgDpcFpcMq'
996136564416802816,2018-05-14 21:13:58,b'President Trump\xe2\x80\x99s proposed solution to fix the broken RINs system is a terrific step forward and will save thousand\xe2\x80\xa6 https://t.co/qFvT1MPCfZ'
996107209024131072,2018-05-14 19:17:20,"b'On @KPRC2: \xe2\x80\x9cBy moving the embassy, America has made it clear that we stand by our friends and simultaneously that w\xe2\x80\xa6 https://t.co/lByT1QG2PO'"
996088907728027648,2018-05-14 18:04:36,b'ICYMI on @NBCDFW: \xe2\x80\x9cI believe that @POTUS\xe2\x80\x99 decision to recognize Jerusalem as the capital of Israel will go down in\xe2\x80\xa6 https://t.co/VPBHscAl2v'
996083029398482945,2018-05-14 17:41:15,"b'RT @joelpollak: Senators @LindseyGrahamSC, @SenTedCruz, @SenMikeLee, and @SenDeanHeller in #Jerusalem for opening of #USEmbassy. They each\xe2\x80\xa6'"
996061674783346688,2018-05-14 16:16:23,"b'Great to be with @IvankaTrump, @SenMikeLee, @SenDeanHeller, and @LindseyGrahamSC on this historic day! #Jerusalem\xe2\x80\xa6 https://t.co/rRqCR5y5Us'"
996053122408747008,2018-05-14 15:42:24,"b'RT @SenMikeLee: It was great to chat w/@HARRISFAULKNER in Jerusalem along with my colleagues @SenTedCruz, @SenDeanHeller, and @LindseyGraha\xe2\x80\xa6'"
996051348331343872,2018-05-14 15:35:21,b'RT @AmericaNewsroom: WATCH: @HARRISFAULKNER is LIVE in Jerusalem with @SenMikeLee @LindseyGrahamSC @SenTedCruz and @DeanHeller https://t.co\xe2\x80\xa6'
996045059459043328,2018-05-14 15:10:22,b'.@FoxNews: \xe2\x80\x9cJerusalem is the undivided and eternal capital of Israel. And that\xe2\x80\x99s been true since 70 years ago today\xe2\x80\xa6 https://t.co/RXrzYr8Tsx'
996036418853068801,2018-05-14 14:36:02,"b'It was an honor to meet with @naftalibennett, Israel\xe2\x80\x99s Minister of Education and Diaspora Affairs, to talk about mu\xe2\x80\xa6 https://t.co/d2P159CPXb'"
996033949209161728,2018-05-14 14:26:13,b'RT @Jerusalem_Post: U.S. Senator: Jerusalem embassy proves there\xe2\x80\x99s a new sheriff in town https://t.co/p5buvDXGfy'
996026365806895109,2018-05-14 13:56:05,b'Recognizing #Jerusalem as Israel\xe2\x80\x99s capital and relocating the US embassy sends a powerful message that America will\xe2\x80\xa6 https://t.co/gqf9JbVKSM'
996026363848134662,2018-05-14 13:56:05,"b'Today, I am in #Jerusalem to attend the official opening of our new embassy. Jerusalem has been the eternal capital\xe2\x80\xa6 https://t.co/HnXZPk0t5r'"
996024681349214209,2018-05-14 13:49:23,"b'The U.S. embassy move: A powerful message, America will stand by our friends https://t.co/Jd0pI4BC24'"
995706485974945793,2018-05-13 16:45:00,b'Congratulations to the @TxStateBobcats\xe2\x80\x99 @TXStateSoftball team in defeating the Louisiana Ragin\xe2\x80\x99 Cajuns and winning\xe2\x80\xa6 https://t.co/sH9AUZL4C4'
995690331248234498,2018-05-13 15:40:48,b'RT @Heritage: .@sentedcruz delivered a powerful speech here this week. Watch now: https://t.co/AgYTQrjF53 https://t.co/mCpQ0gGvS4'
995059675275190276,2018-05-11 21:54:48,"b""RT @SenTedCruz: Ted Cruz warns of Russia's growing involvement in Nicaragua https://t.co/H5VM0eC7h2 via @houstonchron"""
995051276705632257,2018-05-11 21:21:26,"b'RT @SenTedCruz: With only 238 days from now until Jan. 3rd of next year, we must use every minute of every one of those days working hard f\xe2\x80\xa6'"
995051079913099264,2018-05-11 21:20:39,"b'Congratulations Jefferson County Judge, Jeff Branick, on his appointment to the EPA National Advisory Committee! Ju\xe2\x80\xa6 https://t.co/AwivM7nHJY'"
995017997130588162,2018-05-11 19:09:11,"b'With only 238 days from now until Jan. 3rd of next year, we must use every minute of every one of those days workin\xe2\x80\xa6 https://t.co/8y1OwXPSrQ'"
994995524905390080,2018-05-11 17:39:53,"b'Great read from @AmbJohnBolton, ""Iran deal was betrayed by its own abysmal record"" --&gt; https://t.co/RxGUCTxjZc\n\n""Te\xe2\x80\xa6 https://t.co/yq7auCKxhw'"
994970650220613632,2018-05-11 16:01:03,"b""Ted Cruz warns of Russia's growing involvement in Nicaragua https://t.co/H5VM0eC7h2 via @houstonchron"""
994965760069001216,2018-05-11 15:41:37,"b'Happy Birthday, Mr. Overton, and thank you for your service! --&gt; https://t.co/VmefSRoRu2 https://t.co/E8wqnLGWzN'"
994773132463542274,2018-05-11 02:56:11,b'Thank you to our first responders working to fight fires in West Texas. Please join me in praying for their safety.\xe2\x80\xa6 https://t.co/UnPiqlx0Ut'
994685818697601027,2018-05-10 21:09:14,b'ICYMI on @FoxNews I discussed the President\xe2\x80\x99s recent legislative actions including: his win-win solution to fix the\xe2\x80\xa6 https://t.co/jv9WtZiWLX'
994685106257387521,2018-05-10 21:06:24,"b'Great to meet w Mayor Kyle Deaver, @cityofwaco &amp; McLennan County officials at my DC office this week! Together we d\xe2\x80\xa6 https://t.co/tDVpGGY5Va'"
994678992782413825,2018-05-10 20:42:06,b'It was a pleasure to meet with @LubbockChamber members earlier this week to talk about ways Congress can reduce hea\xe2\x80\xa6 https://t.co/3815TXfSaW'
994675361148489729,2018-05-10 20:27:40,b'I was delighted to meet with South Korean Ambassador Cho earlier today. We must remain committed to securing the co\xe2\x80\xa6 https://t.co/jZdGnvJjNz'
994669324316094465,2018-05-10 20:03:41,b'Now is the time to begin undoing the damage from the Iran deal with powerful sanctions targeting the regime.'
994669321929543680,2018-05-10 20:03:41,"b'The steady Iranian escalation again underscores the catastrophic consequences of Obama\xe2\x80\x99s nuclear deal, which gifted\xe2\x80\xa6 https://t.co/cRulWG1J3J'"
994669320012795904,2018-05-10 20:03:40,"b'Last night Iran committed another act of war against our ally #Israel, the second time the Iranians have done so in\xe2\x80\xa6 https://t.co/cneZhtNrb2'"
994663937533767680,2018-05-10 19:42:17,b'Had a great time speaking with the members of the Denton County Chambers of Commerce and @michaelcburgess today! --\xe2\x80\xa6 https://t.co/dUATFxIGcY'
994635783754731522,2018-05-10 17:50:24,"b'""And the only course, I believe, available to the President is the one he took. To withdraw immediately, to re-impo\xe2\x80\xa6 https://t.co/p1pU8mrYps'"
994635781829472256,2018-05-10 17:50:24,"b'""The only conclusion from the Israeli intelligence is that the entire Obama Iran deal was built on an edifice of lies.'"
994635779862355968,2018-05-10 17:50:24,"b'""And I will say a major, major positive element was the speech given one week ago by Prime Minister Benjamin Netany\xe2\x80\xa6 https://t.co/pIVbOhhzPP'"
994635777693843457,2018-05-10 17:50:23,"b'""Yesterday the President did the right thing. I was in the White House, I was in the Oval Office with the President\xe2\x80\xa6 https://t.co/6UsAg8b4IE'"
994624626671136773,2018-05-10 17:06:04,b'In case you missed my remarks at @Heritage yesterday where I discussed the massive anti-government protests occurri\xe2\x80\xa6 https://t.co/jkJzto4NzL'
994620898224328706,2018-05-10 16:51:15,"b'.@FoxNews: ""We need to be using all the procedural tools we have to pass things w 51 votes to get victory after vic\xe2\x80\xa6 https://t.co/IFY2GySOQy'"
994606816431570944,2018-05-10 15:55:18,b'Tune in to my Facebook page momentarily to watch my live remarks with the Denton County Chambers of Commerce &amp;\xe2\x80\xa6 https://t.co/1TXo5zCetl'
994598562590855168,2018-05-10 15:22:30,"b'.@FoxNews: ""Yesterday, the President made a decision that saved thousands of jobs and solved the broken RINs system\xe2\x80\xa6 https://t.co/23CbzJSrUp'"
994537572465565696,2018-05-10 11:20:09,b'Hope y\xe2\x80\x99all tune in to @foxandfriends at 6:30am CT to watch my live interview!'
994324072652853249,2018-05-09 21:11:47,"b""RT @senjudiciary: .@SenTedCruz presided over today's @senjudiciary nominations hearing for 9th Circuit nominee Ryan Bounds, and spoke about\xe2\x80\xa6"""
994323699527544834,2018-05-09 21:10:18,"b'North Korea is one of the most dangerous places on this earth, to US national security &amp; to freedom in general. I w\xe2\x80\xa6 https://t.co/pNPijqltTK'"
994323697107390474,2018-05-09 21:10:17,"b'But in this moment we must also remember families like Fred and Cindy Warmbier, whose son Otto returned from North\xe2\x80\xa6 https://t.co/1NzKXIGuw8'"
994323695190663168,2018-05-09 21:10:17,"b'These Americans persevered through torture and malnourishment amid totalitarian darkness, and I join their families\xe2\x80\xa6 https://t.co/HJG8A1PwxN'"
994323692535668738,2018-05-09 21:10:16,"b'Today is a good day for America. I commend @POTUS and @SecPompeo for negotiating the return of Kim Dong Chul, Tony\xe2\x80\xa6 https://t.co/ONpazDZfIl'"
994309139777114112,2018-05-09 20:12:26,b'.@POTUS\xe2\x80\x99 rescissions package is a good common sense first step to rein in wasteful and unnecessary spending. Congre\xe2\x80\xa6 https://t.co/hbf7yRKVNp'
994302468757643264,2018-05-09 19:45:56,b'\xe2\x80\x9dLos Estados Unidos est\xc3\xa1 con ustedes en su lucha por la libertad y el estado de derecho. Ustedes han puesto a Orteg\xe2\x80\xa6 https://t.co/VihQwT4gPd'
994302464609353729,2018-05-09 19:45:55,b'\xe2\x80\x9cPara al pueblo de Nicaragua: habr\xc3\xa1 una fecha de vencimiento para el reino de Ortega. https://t.co/YW8Yq9btZK'
994301900639162368,2018-05-09 19:43:41,b'To the people of #Nicaragua: there\xe2\x80\x99ll be an expiration date for the Ortega reign. The US stands with you in your fi\xe2\x80\xa6 https://t.co/t31ZI6RSl4'
994300980413063169,2018-05-09 19:40:01,"b'RT @Heritage: ""You see young college leftists glamorizing socialism ... but to my family and so many around the globe the horrors of it are\xe2\x80\xa6'"
994300771641516032,2018-05-09 19:39:11,"b'RT @Heritage: ""Communism is a grossly immoral oppressive evil and we need the clarity to recognize that."" @SenTedCruz https://t.co/krrxiDtn\xe2\x80\xa6'"
994298951061909504,2018-05-09 19:31:57,"b'\xe2\x80\x9cCon Ortega en el poder, Nicaragua continuar\xc3\xa1 seguir\xc3\xa1 a adoptando pol\xc3\xadticas hostiles contra los EE.UU. y sus intereses.\xe2\x80\x9d'"
994298948658630659,2018-05-09 19:31:57,"b'\xe2\x80\x9cOrtega ofreci\xc3\xb3 un \xe2\x80\x98di\xc3\xa1logo\xe2\x80\x99 con aquellos que se oponen a su r\xc3\xa9gimen, y luego envi\xc3\xb3 la polic\xc3\xada nacional a recoger a\xe2\x80\xa6 https://t.co/1oTeac6QHt'"
994298946569887745,2018-05-09 19:31:56,"b'\xe2\x80\x9cDaniel Ortega, el presidente Marxista de Nicaragua, una y otra vez ha demostrado su brutal desprecio b\xc3\xa1sico por la\xe2\x80\xa6 https://t.co/IWoKT96Ysd'"
994298943847763968,2018-05-09 19:31:56,"b'\xe2\x80\x9dCinco estaciones de tv fueron eliminadas, y un video en vivo de Facebook q demuestra mostrar un periodista asesina\xe2\x80\xa6 https://t.co/ROQuZRNdac'"
994298361472798722,2018-05-09 19:29:37,"b'\xe2\x80\x9cLos Sandinistas desplegaron la polic\xc3\xada nacional, y la violencia escal\xc3\xb3. Docenas fueron asesinados. Cienes fueron h\xe2\x80\xa6 https://t.co/jgZklGDlO6'"
994298050385506315,2018-05-09 19:28:23,"b'Any such money should be directly tied to basic democratic reforms, otherwise, these loans are just disinterested c\xe2\x80\xa6 https://t.co/oufNiOMPs8'"
994298048590249987,2018-05-09 19:28:22,b'NICA mandates specific preconditions to be met before the U.S. approves loans flowing from international financial\xe2\x80\xa6 https://t.co/kMIJRDcooS'
994298046040215557,2018-05-09 19:28:21,"b'Fortunately, the United States has options to put pressure on Ortega and diminish his influence. Along with several\xe2\x80\xa6 https://t.co/t3p1WkaDEB'"
994297629503819776,2018-05-09 19:26:42,"b'Daniel Ortega, the Marxist President of Nicaragua, has proven his brutal disregard for basic human liberties. Orteg\xe2\x80\xa6 https://t.co/KLif51gXWc'"
994296457183268870,2018-05-09 19:22:03,"b'\xe2\x80\x9cFive TV stations were taken off the air, and a Facebook live video has been circulated showing the murder of a jou\xe2\x80\xa6 https://t.co/GrKejCGO9i'"
994296245052207104,2018-05-09 19:21:12,"b'\xe2\x80\x9cThe Sandinistas deployed their national police force, and the violence escalated. Dozens were murdered. Hundreds w\xe2\x80\xa6 https://t.co/jqXHfjOXXy'"
994295666439532545,2018-05-09 19:18:54,"b'Sen. Cruz con @Heritage: \xe2\x80\x9cA final del mes pasado, medio mill\xc3\xb3n de nicarag\xc3\xbcenses protestaron en las calles contra el\xe2\x80\xa6 https://t.co/evXWx2LmIc'"
994295402563334145,2018-05-09 19:17:51,"b'\xe2\x80\x9cAt the end of the last month, half a million Nicaraguans took to the streets to protest the corrupt Ortega regime.\xe2\x80\xa6 https://t.co/GRtvYEvoVe'"
994294379950104578,2018-05-09 19:13:47,"b'RT @Heritage: Over the last two weeks, massive anti-government protests have engulfed many parts of Nicaragua.\n\nJoin us as @SenTedCruz refl\xe2\x80\xa6'"
994291463356862464,2018-05-09 19:02:12,"b'Hope y\xe2\x80\x99all tune in to my Facebook page momentarily to watch my live remarks with @Heritage, where I will be talking\xe2\x80\xa6 https://t.co/kRq9niAWoR'"
994256492005154816,2018-05-09 16:43:14,"b'Tune in to my Facebook page momentarily to watch my live remarks with members of the @ZOA_National, where I will be\xe2\x80\xa6 https://t.co/XDdfbFq8T0'"
993989138801184768,2018-05-08 23:00:52,"b'Here is my full statement statement applauding @POTUS\xe2\x80\x99s decision today addressing the skyrocketing price of RINs, a\xe2\x80\xa6 https://t.co/UaLT3xljRr'"
993984580641329153,2018-05-08 22:42:46,b'Great to catch up with @TheRealBuzz backstage at the 2018 #HumansToMars Summit! https://t.co/FRxWE85fEk'
993966785773830145,2018-05-08 21:32:03,b'LIVE now! https://t.co/BQzpKRMXrc'
993963036552716292,2018-05-08 21:17:09,b'Tune in to my Facebook page momentarily for my keynote address at the 2018 #HumansToMars Summit with @ExploreMars.\xe2\x80\xa6 https://t.co/cspoUHVGOt'
993948434741817345,2018-05-08 20:19:08,"b""Here is my full statement following President Trump's decision to withdraw the United States from the Iran deal. --\xe2\x80\xa6 https://t.co/47RFss35dK"""
993916059789996032,2018-05-08 18:10:29,b'Hope y\xe2\x80\x99all tune in at ~1:15pm CT to my Facebook page to watch my live remarks with @BCSChamber and @WacoChamber at\xe2\x80\xa6 https://t.co/vv1NApLJdr'
993905415372132353,2018-05-08 17:28:11,"b""A pleasure to meet with Texans from all over the Lone Star State this morning at our nation's capital for #Texas Tu\xe2\x80\xa6 https://t.co/OPguo0s8nl"""
993639690950664193,2018-05-07 23:52:17,b'Met with representatives from the Port of Victoria to discuss addressing burdensome regulations and expanding econo\xe2\x80\xa6 https://t.co/M0tc13G9JV'
993633807772372992,2018-05-07 23:28:55,b'Great to meet with local elected officials from the City of McKinney to discuss the city\xe2\x80\x99s infrastructure programs\xe2\x80\xa6 https://t.co/eeoLal3XpS'
993581608107216896,2018-05-07 20:01:29,"b'Sen. Ted Cruz outlines gains made to protect US, strengthen defense, aid military members https://t.co/tEYvIYcGrx via @elpasotimes'"
993565832667107329,2018-05-07 18:58:48,"b'Six months later, Sutherland Springs residents count their blessings https://t.co/cLFtt7n4P9 via @HoustonChron'"
993561731304689665,2018-05-07 18:42:30,"b'En @Univision: ""Quiero estar aqu\xc3\xad para orar, llorar y lo m\xc3\xa1s importante para honrar la vida de las v\xc3\xadctimas y de la\xe2\x80\xa6 https://t.co/1iyqEYSfDH'"
993552820262637569,2018-05-07 18:07:06,"b'""And as the eyes of the world focused on Sutherland Springs, this community, this Church, the First Baptist Church\xe2\x80\xa6 https://t.co/Z9XTMUDMbv'"
993548695105830918,2018-05-07 17:50:42,b'Ted Cruz Blasts \xe2\x80\x98Coastal Elites\xe2\x80\x99 For Attacks On The NRA https://t.co/8wCv75XWxk via @dailycaller'
993545398596919298,2018-05-07 17:37:36,"b'Ahead of NRA Speech, Cruz Bashes Big Banks Over Restrictions on Guns https://t.co/OYBTKfLhmo via @RollCall'"
993539578974953472,2018-05-07 17:14:29,b'U.S. Sen. Ted Cruz ties gun ownership to freedom https://t.co/HotQt2p53K'
