id,created_at,text
1273558372034514944,2020-06-18 10:09:12,"Virus update: 
• Hong Kong Disneyland reopens after cases drop;
• China’s new outbreak wanes as US calls for answers on virus; 
• Is it safe to stay in hotels as reopenings get underway? https://t.co/qpRpPL88nx"
1273556322387189760,2020-06-18 10:01:03,"From AP Morning Wire:

• Atlanta officer charged with murder for shooting Rayshard Brooks.
• Vaccine race could leave countries behind.
• US clash over masks, personal freedom.
• Bolton: Trump ‘pleaded’ with China’s Xi for reelection help.

SIGN UP: https://t.co/op6uOnAAPK https://t.co/8IB6mNkR8E"
1273549402653818880,2020-06-18 09:33:33,"Japanese Prime Minister Shinzo Abe's former justice minister and the minister's lawmaker wife are arrested over allegations they engaged in vote buying during last year's election, officials and local media say. https://t.co/V5EUZcdtHD"
1273541239447707648,2020-06-18 09:01:07,A new coronavirus outbreak in Beijing sees a decline in daily cases while the United States increased pressure on China's leaders to reveal what they know about the pandemic. https://t.co/QLuuCgv0WY
1273532186805886981,2020-06-18 08:25:09,China’s ceremonial legislature passes a draft of a national security bill for Hong Kong that has been strongly criticized as undermining faith in the semi-autonomous Chinese region’s legal and political institutions.  https://t.co/FpINAcMoqj
1273522340350042112,2020-06-18 07:46:01,The hospitalization of Honduras’ president with COVID-19 and pneumonia has drawn attention to another country struggling under the pandemic’s strain as cases rise sharply  in the capital. https://t.co/AtK9WXGsqd
1273515289762844672,2020-06-18 07:18:00,"Japan may have contained its coronavirus outbreaks for now but the country needs better crisis management and a digital transformation to prepare for future shocks, Tokyo Gov. Yuriko Koike says. https://t.co/adXegs0rBP"
1273511105617371137,2020-06-18 07:01:22,PHOTO GALLERY: A first-person view inside Beijing's coronavirus tests. https://t.co/3Zf0uTOXgN
1273505204164538371,2020-06-18 06:37:55,"South Korea says it hasn’t detected any suspicious activities by North Korea, a day after it threatened provocative acts at the border in violation of a 2018 agreement to reduce tensions. https://t.co/XpL1pEK9ln"
1273491833641996290,2020-06-18 05:44:48,One Good Thing: A Bangladeshi group of volunteers is providing COVID-19 patients with fruit baskets and “get well soon” cards to keep their spirits up amid reports that many patients are being ostracized by their families and neighbors. https://t.co/016M4Ajq7N https://t.co/Hss3l95ZCI
1273488382614700033,2020-06-18 05:31:05,"As the race for a vaccine against the new coronavirus intensifies, rich countries are rushing to place advance orders for the inevitably limited supply to guarantee their citizens get immunized first. https://t.co/GUZQFSpSQ8"
1273485640710131712,2020-06-18 05:20:11,"More than 600 people were killed by police in Brazil's Rio de Janeiro state in the first months of this year, and most were black or biracial. Black Lives Matter demonstrators in Rio have organized the largest anti-police brutality demonstrations in years. https://t.co/sUxp2c7qlF"
1273480838961864705,2020-06-18 05:01:06,"Mitsubishi Motors' top executives are taking pay cuts to take responsibility for the Japanese automaker’s financial losses. Like other automakers, Mitsubishi Motors Corp. has seen its sales plunge amid the coronavirus pandemic. https://t.co/jz9TBNUCap"
1273477053116026880,2020-06-18 04:46:04,RT @APEntertainment: QUARANTINE WATCH: Joanne Froggatt (@JoFroggatt) says she used quarantine to watch “pretty much every movie that Julia…
1273473282868678656,2020-06-18 04:31:05,RT @APEntertainment: NO BATTLE HERE: @johnlegend joins @aliciakeys in an online Juneteenth performance that Legend says won't be a typical…
1273469496162947072,2020-06-18 04:16:02,"China’s capital Beijing reports a decline in newly confirmed cases of coronavirus as the city continues to press stricter measures to contain a new outbreak. Beijing reported 21 cases, down from 31 on Wednesday. https://t.co/F6BCfPy6sm"
1273467918395858945,2020-06-18 04:09:46,RT @APWestRegion: Denver neighborhood decides to change its name after a long fight over its association with a former mayor with ties to t…
1273465723675959301,2020-06-18 04:01:03,RT @APEntertainment: RETURN TO RIVERDALE?: Cole Sprouse should be back on set this summer and is interested to see what changes will come t…
1273461949968326661,2020-06-18 03:46:03,"RT @APEntertainment: QUARANTINE WATCH: @BenBarnes joined an online film club during lockdown and shares some of the content, new and old, h…"
1273458189204365313,2020-06-18 03:31:06,"India is cautioning China against making ""exaggerated and untenable claims” to the Galvan Valley area in the high Himalayas even as both nations try to end a standoff after a deadly military clash there. https://t.co/4AV5jPrUBX"
1273438516513574913,2020-06-18 02:12:56,"Hours after playing down fears that he intends to turn the Voice of America and its sister outlets into Trump administration propaganda machines, the new chief of U.S.-funded international broadcasting fired at least two key leaders. https://t.co/vSyTfC3yjj"
1273425287921967105,2020-06-18 01:20:22,"After a criminal complaint stated that a police officer pressed his knee into George Floyd's neck for 8 minutes, 46 seconds, that figure became a symbol for a movement. Now prosecutors acknowledge the timeframe was off by one minute. https://t.co/SuhH427GkN"
1273420992845660160,2020-06-18 01:03:18,"RT @AP_Politics: The White House is working furiously to block the release of former Trump adviser John Bolton's book, asking a federal cou…"
1273415152822628355,2020-06-18 00:40:05,"Donations to the Black Lives Matter Global Network Foundation have soared since George Floyd's death, with 1.1 million individuals giving an average of $33. It's setting aside more than $12 million to help organizations fighting institutional racism. https://t.co/ClXfsPF69p"
1273412375736127489,2020-06-18 00:29:03,"RT @APEntertainment: Producers have announced that some of London West End's biggest shows, such as ""Hamilton"" and ""The Phantom of the Oper…"
1273409297746137092,2020-06-18 00:16:50,RT @APHealthScience: A genetic analysis of thousands of COVID-19 patients in Europe suggests blood type may play a role in who develops sev…
1273408351037161477,2020-06-18 00:13:04,RT @AP_Sports: Puck woes: NHL's bottom line facing short-term blow with one former executive guessing revenue could be sheared in half earl…
1273404211842220032,2020-06-17 23:56:37,RT @AP_Sports: MLB has made a new offer to the players’ association that calls for full prorated pay even if games are played without fans…
1273403628867510273,2020-06-17 23:54:18,"Trump's first rally in months Saturday in Tulsa, Oklahoma, will take place near a local Juneteenth celebration. Some worry about the potential for violence. The convenience store chain QuikTrip says it will close all stores in the area. https://t.co/KQW39EQXU3"
1273397531159015424,2020-06-17 23:30:04,"RT @APEntertainment: For “Insecure” actor @YvonneOrji, her HBO comedy special was an opportunity to highlight her African roots. She brough…"
1273392098549653505,2020-06-17 23:08:29,"RT @APEntertainment: Danny Masterson's attorney has denied the rape allegations filed Wednesday, saying he expects the actor will be exoner…"
1273391980534472706,2020-06-17 23:08:01,"RT @APWestRegion: ""The music died with my father."" Relatives vilified Pacific Gas &amp; Electric a day after the utility pleaded guilty to mans…"
1273389718751924224,2020-06-17 22:59:02,"RT @AP_Sports: .@AP Sports Writer @DougFeinberg says quarantine finally allowed him to learn his way around the kitchen—at 48-years-old.

R…"
1273384431605121025,2020-06-17 22:38:01,"Joe Biden steps up his attack on Donald Trump's response to the coronavirus, saying the president wants to declare the pandemic over even as it continues to kill Americans and disrupt the economy. https://t.co/JJmJ3HizIR"
1273381685430824967,2020-06-17 22:27:06,"RT @APHealthScience: NASA is honoring medical workers fighting coronavirus with a commemorative plate attached to its next Mars rover.
http…"
1273377861748101126,2020-06-17 22:11:55,"RT @APHealthScience: U.S. health regulators say three companies sold at-home coronavirus blood tests that hadn't been reviewed, including o…"
1273376630996701185,2020-06-17 22:07:01,RT @AP_Europe: The governing body of Oxford University’s Oriel College has recommended the removal of a statue of Victorian imperialist Cec…
1273376429028388864,2020-06-17 22:06:13,"Former Trump adviser John Bolton writes that according to an interpreter who was present, when China's leader explained his reasoning for putting ethnic Uighurs in detention camps, the president agreed it was ""the right thing to do."" https://t.co/P6ppA7Ykfy"
1273372995407482881,2020-06-17 21:52:34,"BREAKING: Los Angeles prosecutors say ""That '70s Show"" actor Danny Masterson has been charged with rapes of three women. https://t.co/nGPzrJ7vxV"
1273370277112696835,2020-06-17 21:41:46,"Officials in Charleston, South Carolina, plan to remove a statue of slavery advocate John C. Calhoun despite a state law protecting monuments. The move comes five years after a racist attack killed nine people at a Charleston church. (Corrects death toll) https://t.co/rsWvRkoTMo"
1273366838265688064,2020-06-17 21:28:06,"RT @APEntertainment: Anna Kendrick (@AnnaKendrick47), JoAnna García Swisher (@JoAnnaLGarcia) and Cole Sprouse weigh in on the prospect of r…"
1273359422065180675,2020-06-17 20:58:38,"Investigators: Just before crash, Kobe Bryant's pilot reported he was climbing out of fog but actually was descending. https://t.co/iwE1WYcwZ8"
1273358519786496001,2020-06-17 20:55:03,"RT @APEntertainment: IN THE FAMILY WAY: Even though her documentary, 'Dads,' is all about family - @BryceDHoward didn't plan on featuring h…"
1273355497882685440,2020-06-17 20:43:03,"RT @AP_Sports: If there is a Major League Baseball season - a big if at the moment - how do you feel about it? 

Would a severely shortened…"
1273352818905305088,2020-06-17 20:32:24,A new book by former national security adviser John Bolton says President Trump asked China’s president during a 2019 summit to help his reelection prospects by purchasing more American farm products.  https://t.co/Tt5juKXuoh
