id,created_at,text
1234469004338552832,2020-03-02 13:22:00,"UPDATE: The #COVID19 patient lives in Manhattan &amp; had no symptoms upon arrival. She is a health care worker; she knew to take precautions &amp; didn't take public transportation.

Remember this was not a question of if, but when. We are prepared. We can’t allow fear to outpace reason"
1234459726735462402,2020-03-02 12:45:08,RT @NewDay: .@NYGovCuomo: “We will be testing for community spread. I fully expect to find community spread. You can’t have it in this many…
1234457661753765888,2020-03-02 12:36:56,RT @CBSThisMorning: “We just got the federal authority to do the testing and we’re now going to scale up very very quickly. So we’ll have t…
1234454542923726848,2020-03-02 12:24:32,"RT @CBSThisMorning: New York City has its first case of the #coronavirus. It's a woman in her 30s who recently returned from Iran, and is n…"
1234280155033546753,2020-03-02 00:51:35,"We have learned of the 1st positive case of COVID-19 in NY. The patient contracted the virus while in Iran &amp; is isolated

There is no reason for undue anxiety—the general risk remains low in NY. We are diligently managing this situation &amp;will provide info as it becomes available. https://t.co/rLnObvrg3R"
1234231940703834112,2020-03-01 21:40:00,Many people with the flu can't afford to stay home from work without pay and they risk spreading the virus when they come into work sick. We need to pass #PaidSickLeave to help our workers and make our workplaces safer. It's a matter of personal AND public health. https://t.co/C6J4fFjdCZ
1234222079379169280,2020-03-01 21:00:49,"Happy 93rd Birthday to Harry Belafonte — singer, songwriter, civil rights leader, and New York legend.

He led the effort in NYS with my father to establish #MLKDay, and has dedicated his life to social justice.

Celebrating Harry &amp; his achievements today. https://t.co/MaIr1j0fjq"
1234215038384328707,2020-03-01 20:32:50,Being able to take a sick day shouldn’t be a luxury. Having #PaidSickLeave for everyone is crucial for keeping viruses like the novel coronavirus from spreading. https://t.co/wciqyJet8c
1234203881145536513,2020-03-01 19:48:30,#NoHateInOurState https://t.co/iNyvdeq1aH
1234151009137700864,2020-03-01 16:18:24,"Inclusion and tolerance make New York what it is. 

LGBTQ Staten Islanders should be able to celebrate their Irish heritage and culture just like anyone else. I stand in full solidarity with @pridecenterSI 🏳️‍🌈"
1234116180606103552,2020-03-01 14:00:00,"This #WomensHistoryMonth, let's celebrate the extraordinary women who have made history — and the women who are making history now. New York State will keep on fighting until we achieve true gender equality. https://t.co/R1ZC6xgtw3"
1233873446666473473,2020-02-29 21:55:28,"The NRA are a bunch of political bullies who control politicians in DC &amp; across the country, but they don't control me, &amp; they don't control NY, and that's why they're scared. If the NRA goes away, I'll remember them in my thoughts and prayers. https://t.co/mQnzMIa0xZ"
1233846950669275139,2020-02-29 20:10:11,"It's a great day on Long Island when Butch Goring's number is retired on the same day it's official that the @NYIslanders are coming home!

They’ll be playing all home games next season at the Coliseum. After that, they’ll move into the new world-class Belmont arena. #Isles https://t.co/rrqiliZ3Tk"
1233816732063666179,2020-02-29 18:10:06,"The @NYIslanders have always been Long Island’s team.

Honored to announce that the Islanders are coming home for good – one year ahead of schedule!

#Isles https://t.co/FMKtHNQspk"
1233795080105996293,2020-02-29 16:44:04,@VP New York State’s Wadsworth Lab will begin testing immediately.
1233792708520574976,2020-02-29 16:34:39,"BREAKING: When I spoke to @VP, I urged him to approve New York State’s #coronavirus test — we just received word that our test has been approved by the FDA.

This will expedite wait time and improve NY’s ability to more effectively manage the coronavirus situation as it unfolds."
1233772128119480322,2020-02-29 15:12:52,#NoHateInOurState https://t.co/gl8wzpbSF2
1233527211073900544,2020-02-28 22:59:39,It wouldn’t be a problem if everyone had #PaidSickLeave  https://t.co/mdW1cEXCqq
1233501320549675009,2020-02-28 21:16:46,"RT @HealthNYGov: In support of Governor Cuomo’s #NoVapeNY campaign, Health Commissioner Dr. Howard Zucker announces a free text message pro…"
1233487898848235521,2020-02-28 20:23:26,Congrats! https://t.co/eCPkGZYuPF
1233476227412975624,2020-02-28 19:37:04,#NoHateInOurState https://t.co/gBpAgYRhwR
1233453657842208768,2020-02-28 18:07:23,"Starting this Sunday, single-use plastic bags will no longer be allowed in New York. Make sure you're ready to #BYOBagNY.

https://t.co/OTqzU9z7bn"
1233416299285504007,2020-02-28 15:38:56,"A Blizzard Warning remains in effect in parts of Upstate New York including Oswego, Jefferson, and Lewis Counties. Avoid travel if you live in the affected areas and stay safe! https://t.co/qUrwgMlDvv"
1233367933067366400,2020-02-28 12:26:44,"Happening soon: Appearing on @JayOliverLINews this morning at 7:45am.

Listen here: https://t.co/7ikUb0DdMy"
1233180183781367811,2020-02-28 00:00:41,Surrogates do what they do out of love. They are heroes to the families they help and become part of their families. Passing the #ChildParentSecurityAct will not only legalize surrogacy but ensure protections for both the intended parents and the surrogates. #LoveMakesAFamilyNY https://t.co/6dyY4TW25O
1233138306940129280,2020-02-27 21:14:17,"RT @NYGov: .@NYGovCuomo’s #NoHateInOurState campaign includes:

-First-in-the-nation domestic terrorism law
-$25M for religious nonprofits…"
1233137660551737344,2020-02-27 21:11:43,"RT @AllenFagin: This year, amid the worst outbreak of #antisemitic violence in decades, @NYGovCuomo is proposing a comprehensive agenda to…"
1233130799584751617,2020-02-27 20:44:27,"RT @ADL: Over 300 #antisemitic incidents in NYC last year. We cannot stand idly by as these #hateful acts continue to surge.

That's why we…"
1233119513455026178,2020-02-27 19:59:36,"New Yorkers stand up for one another. That's who we are.

I'm so inspired by the hundreds of messages we have received from New Yorkers who are standing in solidarity with victims of recent hate crimes.

I'll be sharing a message every day in the coming days. #NoHateInOurState https://t.co/LMf0b0zmZi"
1233097744732086273,2020-02-27 18:33:06,"RT @JGreenblattADL: According to @ADL’s Center on Extremism, NYC experienced over 300 #antisemitic incidents in 2019.

Proud to be w/ @NYGo…"
1233092458587860993,2020-02-27 18:12:06,"The surge in hate crimes we have seen across the country, including New York, is a call to action.

Today I'm launching the #NoHateInOurState Campaign to combat anti-Semitism and all forms of hate.

Add your name in solidarity:"
1233040255164538880,2020-02-27 14:44:40,RT @NYSDOT: #Blizzard warning is in effect for many counties along #LakeErie and #LakeOntario. Heavy snow and high winds may lead to treach…
1233039806978023425,2020-02-27 14:42:53,"RT @NYSThruway: Ice &amp; Snow, Take It Slow - Buffalo Maintenance crews were dispatched to this accident on I-90 at exit 54 this morning. This…"
1232823604162813952,2020-02-27 00:23:46,"Multiple innocent people were killed in yet another mass shooting, this time in Milwaukee. My heart breaks for the victims. 

The federal government’s inaction is shameful. How many innocent lives will it take? Enough is enough. https://t.co/wriVjNowDb"
1232791942481752064,2020-02-26 22:17:57,Today Congress moved one step closer to correcting a shameful omission in federal civil rights law by passing legislation designating lynching as a federal hate crime. I urge the Senate &amp; House to quickly reconcile their bills &amp; deliver this legislation to the President to sign. https://t.co/Ixc0G0Mm1o
1232782262028193792,2020-02-26 21:39:29,"It's ridiculous how much more women will spend on shampoo, razors, and other products because of the #PinkTax. These costs add up when they shouldn't even exist in the first place. The Pink Tax needs to go. Now. https://t.co/1ZHNOSL6wD"
1232749758361538561,2020-02-26 19:30:20,"There are still zero confirmed cases of COVID-19 in NYS. 26 samples have been tested by CDC and came back negative. One is still pending.

If you have concerns about symptoms or travel, New Yorkers call the DOH hotline at 1-888-364-3065."
1232749757271068673,2020-02-26 19:30:20,"This is not a situation that should cause undue fear among New Yorkers.

For perspective, we've had 17,000 people in NYS last week who tested positive with the flu.

We've dealt with situations like this in the past and we will deal with it again."
1232749756268544001,2020-02-26 19:30:19,"Additionally, @HealthNYGov will convene conferences with local health departments and hospitals statewide to review protocols &amp; procedures. DOH will also work closely with @MTA and @PANYNJ."
1232749755169636361,2020-02-26 19:30:19,A new $40 million emergency appropriation will allow @HealthNYGov to hire additional staff and procure equipment and other resources they need to respond to any emergency situation that may arise.
1232749754070814722,2020-02-26 19:30:19,"As we see the novel #coronavirus spread, we are continuing to take all necessary precautions to protect New Yorkers from this virus.

Today I'm announcing new actions to help ensure our healthcare systems &amp; hospitals are equipped to respond to a potential COVID-19 pandemic."
1232738473246781440,2020-02-26 18:45:29,Gov. Cuomo Holds Briefing on COVID-19 Coronavirus https://t.co/3ViYuD9ZLw
1232689308320043008,2020-02-26 15:30:08,New Yorkers shouldn't have to worry about job security because they are sick. #PaidSickLeave is a right everyone should have. Join me to support Paid Sick Leave for New York's workforce. https://t.co/pAzZjvixPN
1232417687650869252,2020-02-25 21:30:48,"Transgender people face discrimination and violence every single day. And too often, it’s fatal.

My heart goes out to Neulisa Luciano Ruiz's loved ones. NY stands with the trans community, now and always. https://t.co/3KtJ1G3Bs4"
1232402884731572224,2020-02-25 20:31:59,"Honored to be joined by @OfficialMLK3 and hundreds of faith leaders from across New York to spread the word about the #2020Census!

It’s important that all New Yorkers complete the 2020 Census. If you don’t get counted, you don’t count. #GetCountedNY https://t.co/HUW3MLE4zn"
