id,created_at,text
878688277322227712,2017-06-24 18:56:25,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 92. Safe Climate Campaign @safeclimatecamp opposes the Senate @GOP health care bill
878688156211699713,2017-06-24 18:55:56,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 91. Presbyterian Church (U.S.A.) @Presbyterian opposes the Senate @GOP health care bill
878688116403568640,2017-06-24 18:55:46,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 90. Planned Parenthood @PPFA opposes the Senate @GOP health care bill
878688035063427072,2017-06-24 18:55:27,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 89. Physicians for Reproductive Health @reprodocs opposes the Senate @GOP health care bill
878687988460519425,2017-06-24 18:55:16,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 88. Pacific Institute for Community Organization National Network @PICOnetwork opposes the Senate @GOP health care bill
878687806809403392,2017-06-24 18:54:33,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 87. Oil Change International @PriceofOil opposes the Senate @GOP health care bill
878687755231997953,2017-06-24 18:54:20,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 86. NETWORK Lobby for Catholic Social Justice @NETWORKLobby opposes the Senate @GOP health care bill
878687687942787072,2017-06-24 18:54:04,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 85. Natural Resources Defense Council @NRDC opposes the Senate @GOP health care bill
878687557701296128,2017-06-24 18:53:33,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 84. National Physicians Alliance @NPAlive opposes the Senate @GOP health care bill
878687510062301187,2017-06-24 18:53:22,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 83. National Partnership for Women and Families @NPWF opposes the Senate @GOP health care bill
878687441514885120,2017-06-24 18:53:05,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 82. National Organization for Rare Disorders @RareDiseases opposes the Senate @GOP health care bill
878687355728797698,2017-06-24 18:52:45,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 81. National Multiple Sclerosis Society @mssociety opposes the Senate @GOP health care bill
878687235905921024,2017-06-24 18:52:16,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 80. National Council of Jewish Women @NCJW opposes the Senate @GOP health care bill
878687148471439360,2017-06-24 18:51:56,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 79. National Council for Behavioral Health @nationalcouncil opposes the Senate @GOP health care bill
878687039084011522,2017-06-24 18:51:29,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 78. National Council on Aging @NCOAging opposes the Senate @GOP health care bill
878686850692591620,2017-06-24 18:50:45,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 77. National Committee to Preserve Social Security &amp; Medicare @NCPSSM opposes the Senate @GOP health care bill
878686733411463168,2017-06-24 18:50:17,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 76. National Center for Transgender Equality @TransEquality opposes the Senate @GOP health care bill
878686685617369088,2017-06-24 18:50:05,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 75. National Center for Lesbian Rights @NCLRights opposes the Senate @GOP health care bill
878686562934022145,2017-06-24 18:49:36,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 74. National Breast Cancer Coalition @Deadline2020 opposes the Senate @GOP health care bill
878686498601750528,2017-06-24 18:49:21,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 73. National Alliance on Mental Illness @NAMICommunicate opposes the Senate @GOP health care bill
878686383614853127,2017-06-24 18:48:53,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 72. National Advocacy Center of the Sisters of the Good Shepherd @NAC4Justice opposes the Senate @GOP health care bill
878686286948839424,2017-06-24 18:48:30,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 71. NARAL Pro Choice America @NARAL opposes the Senate @GOP health care bill
878686204669067264,2017-06-24 18:48:11,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 70. https://t.co/HbaI12MvXd @MoveOn opposes the Senate @GOP health care bill
878686061941198849,2017-06-24 18:47:37,@GOP @350 @NationalADAPT @alaskawild @ActiveRetirees @OurHospitals @aafp @AmerAcadPeds @AAPD @AARP @ACSCAN @ACLU @ACPinternists @ACOGAction @AmDiabetesAssn @AFSCME @AFTunion @ahcancal @American_Heart @AHAAdvocacy @MuslimHealth @ANANursingWorld @AOAforDOs @APAPsychiatric @APA @PublicHealth @ABHWorg @AAMCtoday @BigCitiesHealth @bread4theworld @CALPIRG @TheCHAUSA @CatoInstitute @amprog @CenterForBioDiv @CLASP_DC @ReproRights @CenterOnBudget @hospitals4kids @cleanh2oaction @ClimateReality @ClimateHawkVote @CoalitiononHN @TheRAC @HealthPolicyHub @ConsumersUnion @CF_Foundation @Defenders 69. MomsRising @MomsRising opposes the Senate @GOP health care bill
